Period,Group,Sender,Time,ClientTime,Key,Value
11,0,24,1461962647170702110,1461962682921,_next_period,
11,0,7,1461962647173430245,1461962682924,_next_period,
11,0,40,1461962647177670750,1461962682929,_next_period,
11,0,39,1461962647181512450,1461962682931,_next_period,
11,0,37,1461962647183567068,1461962682934,_next_period,
11,0,32,1461962647184430681,1461962682935,_next_period,
11,0,16,1461962647659618417,1461962683409,_next_period,
11,0,19,1461962647660258080,1461962683410,_next_period,
11,0,21,1461962647660466083,1461962683410,_next_period,
11,0,44,1461962647660702688,1461962683411,_next_period,
11,0,42,1461962647662643841,1461962683415,_next_period,
11,0,27,1461962647663470179,1461962683414,_next_period,
11,0,38,1461962647664202329,1461962683413,_next_period,
11,0,29,1461962647666893998,1461962683419,_next_period,
11,0,17,1461962647668629332,1461962683418,_next_period,
11,0,47,1461962647671722416,1461962683420,_next_period,
11,0,34,1461962647671885628,1461962683421,_next_period,
11,0,18,1461962647672668617,1461962683423,_next_period,
11,0,3,1461962647676772711,1461962683424,_next_period,
11,0,36,1461962647680214288,1461962683432,_next_period,
11,0,15,1461962647680379874,1461962683428,_next_period,
11,0,8,1461962647681002227,1461962683431,_next_period,
11,0,26,1461962647685153429,1461962683434,_next_period,
0,1,5,1461962648511074448,1461962684260,_accumulated_points,285
12,0,5,1461962648511368330,1461962684260,__set_period__,"{""period"": 12}"
0,1,30,1461962648543992777,1461962684291,_accumulated_points,170
12,0,30,1461962648544196936,1461962684291,__set_period__,"{""period"": 12}"
0,1,24,1461962648577045267,1461962684326,_accumulated_points,352
12,0,24,1461962648577281658,1461962684326,__set_period__,"{""period"": 12}"
0,1,40,1461962648625618554,1461962684375,_accumulated_points,219
12,0,40,1461962648625812417,1461962684375,__set_period__,"{""period"": 12}"
0,1,39,1461962648650583191,1461962684398,_accumulated_points,202
12,0,39,1461962648650772242,1461962684398,__set_period__,"{""period"": 12}"
0,1,32,1461962648671057175,1461962684421,_accumulated_points,277
12,0,32,1461962648671367182,1461962684421,__set_period__,"{""period"": 12}"
0,1,37,1461962648676010249,1461962684424,_accumulated_points,233
12,0,37,1461962648676278165,1461962684424,__set_period__,"{""period"": 12}"
0,1,7,1461962648725470437,1461962684473,_accumulated_points,341
12,0,7,1461962648725799066,1461962684474,__set_period__,"{""period"": 12}"
0,1,16,1461962648960331570,1461962684708,_accumulated_points,307
12,0,16,1461962648960553010,1461962684708,__set_period__,"{""period"": 12}"
0,1,19,1461962648969515159,1461962684714,_accumulated_points,346
12,0,19,1461962648969690996,1461962684714,__set_period__,"{""period"": 12}"
0,1,44,1461962649031535698,1461962684779,_accumulated_points,333
12,0,44,1461962649031747486,1461962684779,__set_period__,"{""period"": 12}"
0,1,21,1461962649055868064,1461962684801,_accumulated_points,385
12,0,21,1461962649056048241,1461962684801,__set_period__,"{""period"": 12}"
0,1,42,1461962649074828715,1461962684826,_accumulated_points,362
12,0,42,1461962649075066492,1461962684826,__set_period__,"{""period"": 12}"
0,1,27,1461962649096458510,1461962684840,_accumulated_points,232
12,0,27,1461962649096655935,1461962684840,__set_period__,"{""period"": 12}"
0,1,38,1461962649130018821,1461962684877,_accumulated_points,303
12,0,38,1461962649130231998,1461962684877,__set_period__,"{""period"": 12}"
0,1,29,1461962649169883243,1461962684910,_accumulated_points,228
12,0,29,1461962649170108155,1461962684910,__set_period__,"{""period"": 12}"
0,1,17,1461962649200407140,1461962684950,_accumulated_points,385
12,0,17,1461962649200581769,1461962684950,__set_period__,"{""period"": 12}"
0,1,47,1461962649228421334,1461962684979,_accumulated_points,391
12,0,47,1461962649228623927,1461962684979,__set_period__,"{""period"": 12}"
0,1,34,1461962650137489185,1461962685681,_accumulated_points,346
12,0,34,1461962650137731509,1461962685681,__set_period__,"{""period"": 12}"
0,1,15,1461962650138328657,1461962685670,_accumulated_points,198
12,0,15,1461962650138614066,1461962685670,__set_period__,"{""period"": 12}"
0,1,8,1461962650196403238,1461962685746,_accumulated_points,357
12,0,8,1461962650196661849,1461962685746,__set_period__,"{""period"": 12}"
0,1,36,1461962650214728205,1461962685791,_accumulated_points,152
12,0,36,1461962650215055721,1461962685791,__set_period__,"{""period"": 12}"
0,1,26,1461962650215686292,1461962685779,_accumulated_points,180
12,0,26,1461962650216016259,1461962685779,__set_period__,"{""period"": 12}"
0,1,18,1461962650216489601,1461962685766,_accumulated_points,390
12,0,18,1461962650216818094,1461962685766,__set_period__,"{""period"": 12}"
0,1,3,1461962650217235133,1461962685760,_accumulated_points,333
12,0,3,1461962650217476725,1461962685761,__set_period__,"{""period"": 12}"
12,0,5,1461962650740741450,1461962686379,__set_page__,"{""page"": ""Start""}"
12,0,30,1461962650800188631,1461962686438,__set_page__,"{""page"": ""Start""}"
12,0,24,1461962650829467002,1461962686472,__set_page__,"{""page"": ""Start""}"
12,0,40,1461962650976544503,1461962686640,__set_page__,"{""page"": ""Start""}"
12,0,39,1461962651072676610,1461962686729,__set_page__,"{""page"": ""Start""}"
12,0,32,1461962651100002190,1461962686800,__set_page__,"{""page"": ""Start""}"
12,0,37,1461962651276940639,1461962687027,__set_page__,"{""page"": ""Start""}"
12,0,7,1461962651344971326,1461962687093,__set_page__,"{""page"": ""Start""}"
12,0,16,1461962651399035540,1461962687150,__set_page__,"{""page"": ""Start""}"
12,0,19,1461962651408904221,1461962687157,__set_page__,"{""page"": ""Start""}"
12,0,44,1461962651469945507,1461962687219,__set_page__,"{""page"": ""Start""}"
12,0,21,1461962651502465675,1461962687251,__set_page__,"{""page"": ""Start""}"
12,0,42,1461962651537764781,1461962687287,__set_page__,"{""page"": ""Start""}"
12,0,27,1461962651563368509,1461962687312,__set_page__,"{""page"": ""Start""}"
12,0,38,1461962651613934170,1461962687362,__set_page__,"{""page"": ""Start""}"
12,0,29,1461962651707287811,1461962687456,__set_page__,"{""page"": ""Start""}"
12,0,17,1461962651742050891,1461962687488,__set_page__,"{""page"": ""Start""}"
12,0,47,1461962651786390110,1461962687533,__set_page__,"{""page"": ""Start""}"
12,0,15,1461962655424347431,1461962691174,__set_page__,"{""page"": ""Start""}"
12,0,34,1461962655449072690,1461962691199,__set_page__,"{""page"": ""Start""}"
12,0,8,1461962655558470079,1461962691297,__set_page__,"{""page"": ""Start""}"
12,0,36,1461962655788817723,1461962691537,__set_page__,"{""page"": ""Start""}"
12,0,26,1461962655810318298,1461962691559,__set_page__,"{""page"": ""Start""}"
12,0,18,1461962655826656340,1461962691572,__set_page__,"{""page"": ""Start""}"
12,0,3,1461962655843566455,1461962691592,__set_page__,"{""page"": ""Start""}"
12,0,10,1461962683537217858,1461962719155,__page_loaded__,
12,0,22,1461962684840984488,1461962720588,__page_loaded__,
12,0,23,1461962696608781154,1461962732358,__page_loaded__,
12,0,41,1461962696946634229,1461962732696,__page_loaded__,
12,0,45,1461962697001956525,1461962732748,__page_loaded__,
12,0,11,1461962697196302377,1461962732945,__page_loaded__,
12,0,33,1461962698104653487,1461962733829,__page_loaded__,
12,0,43,1461962698344339888,1461962734075,__page_loaded__,
12,0,14,1461962698592420892,1461962734317,__page_loaded__,
12,0,1,1461962703005189473,1461962738737,__page_loaded__,
12,0,35,1461962703216958511,1461962738873,__page_loaded__,
12,0,25,1461962703406121774,1461962739151,__page_loaded__,
12,0,4,1461962703656253884,1461962739403,__page_loaded__,
12,0,48,1461962703846254558,1461962739596,__page_loaded__,
12,0,2,1461962704102928862,1461962739850,__page_loaded__,
12,0,6,1461962704297194065,1461962740044,__page_loaded__,
12,0,9,1461962704430181414,1461962740177,__page_loaded__,
12,0,20,1461962704784568675,1461962740523,__page_loaded__,
12,0,31,1461962704957744232,1461962740705,__page_loaded__,
12,0,13,1461962705180614180,1461962740930,__page_loaded__,
12,0,28,1461962705391397838,1461962741140,__page_loaded__,
12,0,12,1461962705462390286,1461962741210,__page_loaded__,
12,0,46,1461962705738987897,1461962741487,__page_loaded__,
12,0,5,1461962711732747183,1461962747480,__page_loaded__,
12,0,16,1461962712007050851,1461962747753,__page_loaded__,
12,0,21,1461962712340567869,1461962748086,__page_loaded__,
12,0,19,1461962712811368806,1461962748557,__page_loaded__,
12,0,44,1461962713096931200,1461962748840,__page_loaded__,
12,0,38,1461962713608197414,1461962749355,__page_loaded__,
12,0,27,1461962714186235704,1461962749922,__page_loaded__,
12,0,42,1461962714595319286,1461962750342,__page_loaded__,
12,0,17,1461962714896368441,1461962750643,__page_loaded__,
12,0,30,1461962715301825641,1461962751046,__page_loaded__,
12,0,29,1461962715615002228,1461962751359,__page_loaded__,
12,0,47,1461962716192929780,1461962751938,__page_loaded__,
12,0,24,1461962716424321041,1461962752173,__page_loaded__,
12,0,7,1461962716666862224,1461962752416,__page_loaded__,
12,0,18,1461962716812952090,1461962752559,__page_loaded__,
12,0,34,1461962716887366467,1461962752634,__page_loaded__,
12,0,37,1461962716969237215,1461962752713,__page_loaded__,
12,0,15,1461962717146821576,1461962752895,__page_loaded__,
12,0,8,1461962717246003711,1461962752993,__page_loaded__,
12,0,39,1461962717360753871,1461962753108,__page_loaded__,
12,0,40,1461962717415997042,1461962753163,__page_loaded__,
12,0,32,1461962717509824514,1461962753257,__page_loaded__,
12,0,3,1461962717608509411,1461962753357,__page_loaded__,
12,0,26,1461962717709061174,1461962753456,__page_loaded__,
12,0,36,1461962718001422292,1461962753747,__page_loaded__,
12,1,13,1461962718451529545,1461962754199,_at_barrier,_on_load_12
12,1,37,1461962718451773653,1461962754200,_at_barrier,_on_load_12
12,1,43,1461962718452789352,1461962754197,_at_barrier,_on_load_12
12,1,41,1461962718454975217,1461962754202,_at_barrier,_on_load_12
12,1,42,1461962718455809115,1461962754203,_at_barrier,_on_load_12
12,1,40,1461962718456273735,1461962754201,_at_barrier,_on_load_12
12,1,33,1461962718459698401,1461962754205,_at_barrier,_on_load_12
12,1,19,1461962718459873704,1461962754206,_at_barrier,_on_load_12
12,1,12,1461962718460530079,1461962754207,_at_barrier,_on_load_12
12,1,45,1461962718460707055,1461962754208,_at_barrier,_on_load_12
12,1,9,1461962718463918537,1461962754210,_at_barrier,_on_load_12
12,1,48,1461962718467308610,1461962754217,_at_barrier,_on_load_12
12,1,4,1461962718467541690,1461962754212,_at_barrier,_on_load_12
12,1,3,1461962718467797226,1461962754216,_at_barrier,_on_load_12
12,1,27,1461962718468193389,1461962754215,_at_barrier,_on_load_12
12,1,14,1461962718469003429,1461962754214,_at_barrier,_on_load_12
12,1,2,1461962718472070295,1461962754219,_at_barrier,_on_load_12
12,1,29,1461962718472261329,1461962754221,_at_barrier,_on_load_12
12,1,28,1461962718472503663,1461962754220,_at_barrier,_on_load_12
12,1,6,1461962718472772671,1461962754218,_at_barrier,_on_load_12
12,1,11,1461962718476876875,1461962754222,_at_barrier,_on_load_12
12,1,39,1461962718483748071,1461962754232,_at_barrier,_on_load_12
12,1,20,1461962718484429582,1461962754231,_at_barrier,_on_load_12
12,1,25,1461962718485180218,1461962754233,_at_barrier,_on_load_12
12,1,5,1461962718487786201,1461962754237,_at_barrier,_on_load_12
12,1,15,1461962718488633705,1461962754235,_at_barrier,_on_load_12
12,1,21,1461962718488801166,1461962754236,_at_barrier,_on_load_12
12,1,34,1461962718489446140,1461962754234,_at_barrier,_on_load_12
12,1,46,1461962718489747815,1461962754238,_at_barrier,_on_load_12
12,1,1,1461962718492639300,1461962754239,_at_barrier,_on_load_12
12,1,8,1461962718492836118,1461962754240,_at_barrier,_on_load_12
12,1,18,1461962718493371196,1461962754239,_at_barrier,_on_load_12
12,1,10,1461962718493523952,1461962754241,_at_barrier,_on_load_12
12,1,38,1461962718496899346,1461962754245,_at_barrier,_on_load_12
12,1,16,1461962718497673788,1461962754243,_at_barrier,_on_load_12
12,1,35,1461962718497859841,1461962754244,_at_barrier,_on_load_12
12,1,26,1461962718498098837,1461962754242,_at_barrier,_on_load_12
12,1,7,1461962718500245733,1461962754250,_at_barrier,_on_load_12
12,1,32,1461962718500802268,1461962754249,_at_barrier,_on_load_12
12,1,23,1461962718501029783,1461962754246,_at_barrier,_on_load_12
12,1,31,1461962718501268340,1461962754248,_at_barrier,_on_load_12
12,1,24,1461962718501508094,1461962754247,_at_barrier,_on_load_12
12,1,47,1461962718505416607,1461962754252,_at_barrier,_on_load_12
12,1,22,1461962718505579867,1461962754251,_at_barrier,_on_load_12
12,1,17,1461962718505848701,1461962754253,_at_barrier,_on_load_12
12,1,44,1461962718506364576,1461962754254,_at_barrier,_on_load_12
12,1,36,1461962718509273508,1461962754257,_at_barrier,_on_load_12
12,1,30,1461962718509922053,1461962754255,_at_barrier,_on_load_12
12,1,41,1461962719553185009,1461962755300,_at_barrier,on_load_12
12,1,37,1461962719562278802,1461962755310,_at_barrier,on_load_12
12,1,3,1461962719569576876,1461962755318,_at_barrier,on_load_12
12,1,40,1461962719587498507,1461962755333,_at_barrier,on_load_12
12,1,33,1461962719591049335,1461962755340,_at_barrier,on_load_12
12,1,43,1461962719608323166,1461962755353,_at_barrier,on_load_12
12,1,19,1461962719615902179,1461962755364,_at_barrier,on_load_12
12,1,9,1461962719636458818,1461962755381,_at_barrier,on_load_12
12,1,27,1461962719648898477,1461962755396,_at_barrier,on_load_12
12,1,28,1461962719657313082,1461962755404,_at_barrier,on_load_12
12,1,6,1461962719669698799,1461962755415,_at_barrier,on_load_12
12,1,45,1461962719691182962,1461962755435,_at_barrier,on_load_12
12,1,12,1461962719703464752,1461962755447,_at_barrier,on_load_12
12,1,36,1461962719743768884,1461962755489,_at_barrier,on_load_12
12,1,30,1461962719786151706,1461962755532,_at_barrier,on_load_12
12,1,13,1461962719822257476,1461962755566,_at_barrier,on_load_12
12,1,42,1461962719871959772,1461962755620,_at_barrier,on_load_12
12,1,48,1461962719908105358,1461962755654,_at_barrier,on_load_12
12,1,4,1461962719953644380,1461962755699,_at_barrier,on_load_12
12,1,5,1461962719995010503,1461962755740,_at_barrier,on_load_12
12,1,39,1461962720048635398,1461962755795,_at_barrier,on_load_12
12,1,2,1461962720090601301,1461962755838,_at_barrier,on_load_12
12,1,15,1461962720152606382,1461962755898,_at_barrier,on_load_12
12,1,1,1461962720202232614,1461962755949,_at_barrier,on_load_12
12,1,29,1461962720260288534,1461962756005,_at_barrier,on_load_12
12,1,32,1461962720305321897,1461962756053,_at_barrier,on_load_12
12,1,31,1461962720358978908,1461962756105,_at_barrier,on_load_12
12,1,21,1461962720400522784,1461962756149,_at_barrier,on_load_12
12,1,8,1461962720445939229,1461962756194,_at_barrier,on_load_12
12,1,38,1461962720491282581,1461962756239,_at_barrier,on_load_12
12,1,24,1461962720544737973,1461962756292,_at_barrier,on_load_12
12,1,17,1461962720590283652,1461962756339,_at_barrier,on_load_12
12,1,47,1461962720644992888,1461962756393,_at_barrier,on_load_12
12,1,11,1461962720698436591,1461962756446,_at_barrier,on_load_12
12,1,14,1461962720814240612,1461962756524,_at_barrier,on_load_12
12,1,34,1461962720838921364,1461962756581,_at_barrier,on_load_12
12,1,7,1461962720895031903,1461962756642,_at_barrier,on_load_12
12,1,20,1461962720957812443,1461962756704,_at_barrier,on_load_12
12,1,23,1461962721015624317,1461962756761,_at_barrier,on_load_12
12,1,22,1461962721056954451,1461962756803,_at_barrier,on_load_12
